# K-Export Stars Foreign Flow aggregates · as of 2026-09-17 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
001200,EUGENE INVESTMENT & SECURITIES,KOSPI,4290,30933,-136756,-585658985,316596,1481767680,-133,43828,-1101216
088800,Ace Technologies Corp.,KOSDAQ,2265,-267628,-266102,-585808745,-306373,-645187143,-69,13,58
086900,Medy-Tox Inc.,KOSDAQ,67800,-3519,-8566,-588753600,-66272,-4442272100,-287,4597,5124
023590,DaouTechnology,KOSPI,39900,-555,-14722,-592401800,-9132,-353831300,2271,75978,66036
092190,"SEOUL VIOSYS CO., LTD.",KOSDAQ,8730,-84290,-66749,-593738810,-79958,-693803330,4253,17313,53218
200670,"Humedix Co., Ltd.",KOSDAQ,25150,-15,-23561,-595708700,-89209,-2290061400,133,-3933,-15154
084110,"Huons Global Co., Ltd.",KOSDAQ,22550,-4988,-26812,-600517700,-221620,-5684329850,-326,955,-7248
475040,"StradVision, Inc.",KOSDAQ,3445,-87155,-183054,-608887730,87669,358293780,-663,-3028,-269318
232830,ITCENPNS,KOSDAQ,3320,-188083,-178168,-610621120,-213887,-676753792,0,0,0
411080,SANDS LAB Inc.,KOSDAQ,6530,2273,-92235,-612670330,-101711,-649710805,490,1780,2143
194370,JS Corporation,KOSPI,12920,-16143,-47462,-615023940,6975,127587890,18923,39798,-107995
091700,"PARTRON CO., LTD",KOSDAQ,5260,-17442,-120133,-633486670,-276047,-1479299780,-415,-487,-3082
056190,SFA Engineering Corporation,KOSDAQ,27400,-19794,-25207,-643418150,28726,666777400,6081,106389,59075
456040,OCI,KOSPI,75000,3599,-8305,-656012700,-105801,-8371978400,-5860,-10588,101073
005950,IsuChemical,KOSPI,11130,-4262,-59751,-659093610,-145529,-1642066100,9760,-32799,-485294
018290,VT,KOSDAQ,11730,-14389,-57587,-671405050,-609460,-7405340110,5535,-14137,-128021
001800,ORION Holdings,KOSPI,24600,-22357,-28032,-679282350,-74467,-1838403300,10748,21241,48668
045100,"HANYANG ENG CO.,LTD.",KOSDAQ,30300,5130,-24040,-684710450,-69900,-1974065550,2525,518,-37861
035510,SHINSEGAE INFORMATION & COMMUNICATION Co,KOSPI,15640,-4178,-43684,-691319280,-351619,-5594009560,-21172,-20648,-18944
043260,SUNGHO ELECTRONICS CORP.,KOSDAQ,22200,-94226,-31013,-692243760,-818796,-13691797720,102340,-6904,-440802
037030,POWERNET TECHNOLOGIES CORPORATION,KOSDAQ,3575,-32403,-197414,-694928490,-175352,-628153695,-35000,-160000,-389385
216080,"JETEMA Co.,Ltd.",KOSDAQ,6750,5146,-100116,-705838490,-102088,-687225985,-850,-13183,90426
289930,Wavice Inc.,KOSDAQ,7800,-14110,-95166,-706148340,-225091,-1555321540,-267,-22327,-49728
289080,SV INVESTMENT CORPORATION,KOSDAQ,2640,-142415,-270795,-708451285,-1705495,-4307337710,41,47,24509
099190,"i-SENS, Inc.",KOSDAQ,15830,-59,-44437,-720768150,-15887,-212111320,519,18903,-57934
294570,coocon Corporation,KOSDAQ,24850,11650,-25189,-729063100,-190747,-5196829500,2237,-50482,54950
005160,DONGKUK INDUSTRIES COMPANY,KOSDAQ,3555,6046,-224705,-729386010,-209122,-688490465,0,0,-5106
068760,Celltrion Pharm Inc.,KOSDAQ,39250,-12740,-18695,-730364000,-72709,-2915327350,11194,-20334,-102307
114090,Grand Korea Leisure,KOSPI,9050,-54612,-81576,-734648230,-165320,-1514026270,-42929,-148917,-47625
150900,FASOO AI,KOSDAQ,4140,-19334,-174510,-744433020,-241988,-984498450,0,-611,51906
081660,Misto Holdings Corporation,KOSPI,39300,-13353,-19154,-744598250,-125814,-5146621550,9546,-2578,51290
340570,"T&L Co., LTD.",KOSDAQ,27050,-15148,-27756,-754569300,-160731,-4993761850,16720,42667,196188
033640,NEPES Corporation,KOSDAQ,26700,29259,-31738,-758146700,66884,1134852170,90928,113485,184392
093050,LF,KOSPI,21950,-2355,-34857,-777066850,-142210,-3214785250,2412,43785,82364
214150,CLASSYS Inc.,KOSDAQ,31800,-23053,-24924,-785087450,-244176,-7712916000,-2989,109740,-100008
031430,SHINSEGAE INTERNATIONAL,KOSPI,10510,-36031,-76483,-801955830,-92576,-955791790,21148,52855,-178276
004690,Samchully,KOSPI,132000,-977,-5966,-804284600,-17474,-2351471500,1101,4552,17979
456160,"G2GBIO, Inc.",KOSDAQ,32550,-4986,-20345,-810771600,3503,-558735050,8217,-98895,-266152
355150,KOSTECSYS,KOSDAQ,21600,257,-42425,-815373040,-91248,-1857983320,2022,-7931,-2079
134580,Topco Media,KOSDAQ,3890,-32119,-218424,-840741120,592230,2048285800,-54261,283655,346392
002350,NEXENTIRE,KOSPI,5620,-36168,-149820,-848150100,-423249,-2501860800,-3648,2932,-370673
439090,"Manyo Factory Co., Ltd.",KOSDAQ,15910,-1213,-51613,-852786240,-8309,31381690,2192,1635,15937
425040,"TEMC Co., Ltd.",KOSDAQ,10110,-31463,-92681,-858254450,-185844,-1642806660,-700,69663,224750
232140,YC Corporation,KOSDAQ,12070,48163,-76003,-880942870,-1605633,-19030268050,-3641,-138425,-1073071
387690,REMEDI Inc.,KOSDAQ,15820,-12242,-50595,-884651500,-16247,-281611710,-2672,-18980,-19152
003200,IlshinSpinning,KOSPI,11720,-4555,-75443,-904344650,-74434,-890254900,4563,13037,16873
108320,LX Semicon,KOSPI,36050,3182,-26024,-929514000,395112,14739720450,-1674,-31541,-603274
066310,"Q.S.I Co., Ltd.",KOSDAQ,7950,11604,-120817,-938115400,-156587,-1179205110,0,14590,19414
475230,"NRB, inc",KOSDAQ,10820,-31719,-85133,-943198930,-286769,-2978386430,3036,41670,42655
328130,Lunit Inc.,KOSDAQ,8290,6151,-113616,-953436260,-686393,-5949755160,-263,36851,-508493
033240,JahwaElectronics,KOSPI,26400,5198,-34595,-961134200,-99267,-2765835500,-938,-16504,-69476
052020,STCUBE,KOSDAQ,7330,19213,-127687,-961487490,-276631,-2153577290,-7847,0,-5678
281820,KCTECH,KOSPI,72800,-9427,-14371,-966790400,577895,40597011200,20639,75066,-466424
003570,SNT DYNAMICS,KOSPI,28500,7347,-34943,-968156000,-157622,-4524347250,14146,39708,74899
156100,"L&K BIOMED CO., LTD.",KOSDAQ,5980,-19982,-175742,-988995460,-383683,-1968177685,-301,-1158,-15346
125210,"AMOGREENTECH Co., Ltd.",KOSDAQ,6180,-9837,-161490,-989311040,-294504,-1723076890,-4,-21,-5093
073490,LIG Accuver,KOSDAQ,32200,-7846,-31698,-998600750,-18591,-579640850,-214,1673,-17845
004560,HYUNDAI BNG STEEL,KOSPI,12810,-1219,-80519,-1010243260,-107810,-1327789000,71,-646,-2325
003090,Daewoong,KOSPI,15940,-24026,-63339,-1013321450,-112163,-1805080280,-1578,-21750,-32073
159010,"ASFLOW CO.,LTD.",KOSDAQ,21300,-3234,-45697,-1022760250,7775,332389220,-343,24081,-201543
215600,"SillaJen, Inc.",KOSDAQ,2225,10775,-457626,-1024811175,-2615039,-6565078385,1,-24863,-187738
006120,"SK Discovery Co.,Ltd.",KOSPI,56200,1038,-18210,-1033508500,-46029,-2449077000,57,8289,11494
089890,"KOSES Co.,Ltd",KOSDAQ,28200,-29410,-39942,-1034884800,40627,1009154350,17075,54207,82517
248070,SOLUM,KOSPI,12540,-29043,-82479,-1046988870,-359180,-4606752310,10390,46800,62393
393890,"W-SCOPE CHUNGJU PLANT CO., LTD.",KOSDAQ,9870,3733,-107478,-1047851030,-837279,-8241594670,-17528,59612,567973
018670,SKGas,KOSPI,241500,-215,-4380,-1055741500,-44190,-10453864000,-148,6338,67980
484870,MNC Solution,KOSPI,18520,-14680,-58760,-1057507440,-373309,-6397938350,19336,100462,323249
446540,"Megatouch Co., Ltd",KOSDAQ,8960,-23750,-127984,-1057582880,-191911,-1581994400,30430,205639,28440
107640,"HanJungNCS.Co.,Ltd",KOSDAQ,42000,-6496,-25124,-1058765850,-385854,-15370666600,-7389,119496,429270
053690,"HanmiGlobal Co., Ltd",KOSPI,22250,-2903,-47007,-1073803150,-438310,-9927294900,-3955,59569,671186
396270,"NEXTCHIP Co., Ltd.",KOSDAQ,2430,-435583,-446147,-1079293065,-337205,-853959932,0,0,1205
077970,"STXEngineCo.,Ltd",KOSPI,24650,30669,-48395,-1097221050,-228767,-5597231400,13871,39473,13834
020150,LOTTE ENERGY MATERIALS CORPORATION,KOSPI,39700,-5578,-32087,-1105285200,-739994,-27536551750,-9362,-81601,632340
010580,"SM BEXEL CO.,LTD.",KOSPI,2595,-10896,-470587,-1108987860,-331572,-484733811,11,-6722,-23439
174900,AbClon Inc.,KOSDAQ,19850,-7795,-55034,-1125433350,-439108,-12285459550,-7479,44769,132609
214320,INNOCEAN WORLDWIDE INC.,KOSPI,18170,-13675,-61576,-1127305430,-202948,-3759487400,14848,32914,52018
185750,CHONGKUNDANG,KOSPI,65700,-4377,-17259,-1140486000,-85068,-5780265700,1372,-1373,1720
007540,SEMPIO,KOSPI,49100,672,-21080,-1168967200,-27121,-1431663850,-93,82,7
009470,SamwhaElectric,KOSPI,25600,-6716,-47606,-1185000650,-52174,-1262930900,1,-3992,-4294
008830,DaedongGear,KOSDAQ,6290,54747,-194099,-1189433020,31002,215292850,-12159,-32996,-131807
003280,HeungaShipping,KOSPI,1813,388682,-615721,-1190507110,457461,968497467,-582,-1143,18829
085660,"Chabiotech Co.,Ltd.",KOSDAQ,7780,-5641,-152364,-1208034010,-560720,-4547065330,-33247,15741,-278755
016610,DB Securities,KOSPI,10080,-27900,-121220,-1238004250,-161209,-1633826170,25150,190903,461247
474650,"LINCSOLUTION CO., LTD.",KOSDAQ,27200,-9360,-44615,-1251383600,-69472,-1854796900,1300,2194,6460
130660,Korea Electric Power Industrial Development,KOSPI,12980,-1840,-94510,-1258488220,-897352,-11585408760,6993,-32361,16590
003160,DI,KOSPI,31600,-56721,-38366,-1262047050,-401023,-12356953950,3308,119521,1085978
042510,"RaonSecure Co., Ltd.",KOSDAQ,11950,3747,-110763,-1269082050,-346734,-3373887350,5000,-4273,18513
285130,SKCHEMICALS,KOSPI,52400,-9672,-24352,-1298758100,-255128,-13546950050,5309,37039,498268
003470,Yuanta Securities Korea,KOSPI,4625,-64672,-280486,-1312450730,-335772,-1579757570,2176,-13808,293104
010780,IS DONGSEO,KOSPI,15020,-57254,-87224,-1316559780,-33827,-450140860,-15892,-5982,-82959
190510,"Namuga Co.,Ltd",KOSDAQ,16040,-94732,-82778,-1327637460,-302114,-4797159030,0,8857,58165
035250,"Kangwon Land, Inc.",KOSPI,14650,-35478,-92810,-1339977440,-175584,-2552694400,48273,52362,342141
044820,COSMAX BTI,KOSPI,24850,-3749,-54934,-1345944350,-64882,-1570236350,10768,42735,37422
209640,"YJ LINK Co.,Ltd.",KOSDAQ,3770,-375766,-354887,-1352294540,-361600,-1373202070,-12811,-12811,-12811
217820,WONIK PNE,KOSDAQ,2300,-21012,-515716,-1353526640,-522800,-1365945070,-20053,17153,-7154
024850,HLB innoVation,KOSDAQ,15070,-32603,-87259,-1370521030,-502179,-7372716760,-66747,57868,491992
019170,ShinpoongPharmaceutical,KOSPI,9390,64499,-138067,-1375655370,-1171563,-11754674530,19,1469,-161316
092220,KEC Corporation,KOSPI,2895,-117251,-476517,-1378943090,-756355,-2102047960,-10359,-8386,-8471
000240,HANKOOK & COMPANY,KOSPI,24550,-10396,-56725,-1381218600,-209365,-5082804750,26395,67426,282485
003620,KG Mobility,KOSPI,2600,-119887,-534890,-1409774970,-1265650,-3325135375,-26411,-223076,-241489
219130,"TigerElec Co.,Ltd.",KOSDAQ,71800,-7279,-19426,-1435163100,20190,888241100,-3472,-14216,-143990
336570,WONTECH,KOSDAQ,4980,-98979,-287394,-1442536430,-145360,-669409635,-15,339115,283271
263860,"GENIANS, INC.",KOSDAQ,19020,19735,-76292,-1448368120,-31289,-725114670,0,10537,34895
082920,"VITZROCELL Co., Ltd.",KOSDAQ,29400,14620,-53541,-1465543000,-74857,-3026152200,30289,158683,-269807
213420,"DUK SAN NEOLUX CO.,LTD",KOSDAQ,29950,-51227,-50110,-1503065800,379497,12715278600,-43883,-74654,-784210
445680,"Curiox Biosystems Co., Ltd.",KOSDAQ,47100,12930,-32366,-1530312900,-283553,-14613445700,-525,5605,-34348
314130,Genome&Company,KOSDAQ,3450,-6052,-452354,-1532438810,-835489,-2990390505,-871,2495,9444
195870,HAESUNG DS,KOSPI,55200,-16086,-25247,-1544860000,291617,14876562100,473,69297,-159411
014620,"SUNG KWANG BEND CO., LTD.",KOSDAQ,32400,-839,-43921,-1545718500,-506673,-16940075500,10916,32903,991604
317400,XI S&D,KOSPI,10210,-36909,-150151,-1577974720,537922,4248955930,226251,730398,897378
069540,LIGHTRON FIBER-OPTIC DEVICES,KOSDAQ,4095,-151552,-433632,-1578654635,-1663266,-4661691520,1439,-8933,10378
189300,INTELLIAN TECHNOLOGIES Inc.,KOSDAQ,69400,-2856,-24204,-1580000900,37422,2270378200,8073,8327,-70616
388790,LiComm,KOSDAQ,4940,-13176,-327771,-1581627190,-341943,-1666260525,0,-103294,-78814
488280,S2W Inc.,KOSDAQ,15110,10653,-108684,-1586837700,-183924,-2407728620,0,-83545,-268932
158430,ATON Inc.,KOSDAQ,5810,-200892,-282167,-1588684405,-305552,-1682791485,-2390,-3168,-69583
054920,Hancom WITH,KOSDAQ,5100,-252245,-334735,-1589812640,-288579,-1416323435,0,0,3
122990,"WiSoL CO., LTD.",KOSDAQ,6890,-59860,-237597,-1592890920,-344569,-2256673020,-385,-2343,-29197
025540,KoreaElectricTerminal,KOSPI,56600,-7712,-28287,-1595811000,-90381,-5020037000,6622,34387,45808
099440,"SMEC CO.,LTD",KOSDAQ,4325,19138,-361606,-1603566480,-239412,-1071096525,-34,-16084,-164557
123330,"Genic Co., Ltd",KOSDAQ,25150,-23706,-61414,-1620200950,142,133202550,6844,21810,-227001
437730,"SAMHYUN CO.,LTD",KOSDAQ,49850,462,-42363,-1625573000,-172246,-5958584400,-42319,95297,198334
053300,"KOREA INFORMATION CERTIFICATE AUTHORITY, INCORPORATED",KOSDAQ,5230,-22248,-307521,-1661855000,-389378,-2056741585,0,53480,306558
002710,TCC STEEL,KOSPI,11460,-27588,-142487,-1669318470,-467273,-5502882090,7,6586,-35508
160190,"HIGEN RNM Co., Ltd",KOSDAQ,24600,-55797,-73229,-1684827950,-421642,-9335486860,9493,17707,417660
052400,"KONA I CO.,LTD.",KOSDAQ,37400,15853,-44839,-1700781400,-44101,-1593209950,-1283,-14688,-102994
272210,HANWHA SYSTEMS,KOSPI,79600,160429,-43827,-1761090200,136399,11492711900,178484,203792,-22719
458870,SEERS,KOSDAQ,23550,-11587,-75272,-1792563250,-144100,-3497850400,15471,32380,-69619
267270,HD Construction Equipment,KOSPI,142500,-3756,-14234,-1796966800,-138540,-20946089800,92424,97431,587249
348210,NEXTIN Inc.,KOSDAQ,31500,10243,-58343,-1828501700,315417,10599527500,-377,-9265,-443369
126640,"HWASHIN PRECISION CO., LTD.",KOSDAQ,3915,44724,-462849,-1830795470,-1149603,-4758150555,-179,1982,2915
389500,"SBB TECH Co., Ltd.",KOSDAQ,40550,-11792,-46367,-1832187600,-105621,-4045711900,-164,40943,48912
201490,"Me2on Co., Ltd",KOSDAQ,4550,-180004,-515710,-1834729900,-1184738,-3389502110,-1875,-66554,-66793
006260,LS,KOSPI,307500,10502,-5952,-1855875000,145205,43942672000,-587,6865,-130525
490470,SemiFive Inc.,KOSDAQ,15230,-9481,-124626,-1861031310,-326480,-4988978280,-60902,-98313,-888540
004090,KOREA PETROLEUM INDUSTRIES,KOSPI,11780,35697,-148268,-1870740020,-334280,-4100304040,2,1321,23783
083450,"Global Standard Technology Co., Ltd.",KOSDAQ,46850,6352,-42135,-1875926400,49117,2416473800,-2619,52791,-3339
290550,"DK Tech Co., Ltd.",KOSDAQ,19050,-97478,-98267,-1890205980,57636,635702950,257124,424800,37918
005300,LotteChilsungBeverage,KOSPI,95100,-2578,-19950,-1909017700,-28990,-2778920400,-1644,-7565,-47668
001040,CJ Corp.,KOSPI,131000,-6358,-14356,-1919114900,139220,17167547100,10692,62110,-85872
100090,SKoceanplant,KOSPI,11960,-102747,-171580,-2016343790,-1130906,-14058683380,-16554,-307507,-381840
006280,GC Biopharma Corp.,KOSPI,123600,-1533,-16263,-2021157700,-16603,-2089292800,-438,-1176,20817
003380,"Harim Holdings Co., Ltd.",KOSDAQ,11180,-118397,-182351,-2049677190,-637994,-6957370440,140717,242843,1135178
034230,PARADISE,KOSPI,9790,-80593,-210351,-2057619150,-294893,-2909438100,-5333,227120,506074
220100,"FutureChem Co., Ltd.",KOSDAQ,6340,-347838,-329526,-2081175594,-356436,-2252317469,-94951,-150817,-305188
195940,HK inno.N Corporation,KOSDAQ,39450,-5045,-53485,-2119645800,-426399,-18083096550,-4491,35683,350443
493280,IMBiologics Corp.,KOSDAQ,16600,-12907,-131694,-2126885230,-195339,-3055375770,22638,160161,236105
138080,"OE Solutions Co., Ltd.",KOSDAQ,27050,-7703,-88555,-2134280950,-177940,-4357359150,74598,140068,34156
007340,DN AUTOMOTIVE CORPORATION,KOSPI,48200,-12008,-45173,-2134754950,-321685,-14913709400,22231,73437,449843
454910,Doosan Robotics,KOSPI,69800,15531,-32160,-2149169100,-38819,-2450855800,10300,5579,-78516
059090,MiCo Ltd.,KOSDAQ,20400,36623,-105745,-2168616550,-196887,-3708581830,270,23252,64657
397030,"AprilBio Co.,Ltd.",KOSDAQ,17830,-22403,-126835,-2192047800,-29744,-319666030,27965,168182,-68542
028300,HLB,KOSDAQ,31800,-9643,-73669,-2280797600,-2421862,-80968975750,-4717,-108047,-919406
357580,"Amosense Co., Ltd.",KOSDAQ,6920,-179560,-353250,-2338390710,-523375,-3196640800,-4075,-4337,-6265
100590,Mercury Corporation,KOSDAQ,4735,-29156,-508158,-2417025055,-971450,-4722375630,2691,2705,2110
003540,DaishinSecurities,KOSPI,26550,-18250,-90202,-2420572700,-92106,-2488133300,1015,70057,155769
051900,LG H&H,KOSPI,296000,-5081,-7428,-2425933500,18936,4898304500,3719,46056,93941
263750,PearlAbyss Corp.,KOSDAQ,34400,-13362,-70347,-2438497100,-365792,-12304049600,1925,89534,947342
033790,FINO INC.,KOSDAQ,7540,-128307,-322381,-2447013690,-3813214,-33397308960,-2812,-132754,267379
336370,Solus Advanced Materials,KOSPI,7930,-16512,-298143,-2454845260,-322062,-2598683320,-1746,734463,722932
000250,SAM CHUN DANG PHARM CO. LTD,KOSDAQ,162500,13078,-15707,-2468184700,-36203,-5821800400,5899,1515,-35881
115500,Korea Computer & Systems Inc.,KOSDAQ,10380,20827,-250548,-2491111250,-276640,-2739684930,-731,0,2
225570,NEXON Games,KOSDAQ,11500,-50582,-215715,-2498967370,-159174,-1930495410,59859,245922,704621
204270,"JNTC CO.,LTD.",KOSDAQ,22750,-13148,-112646,-2544257750,-593593,-12071975950,-332,-17096,-159313
092730,"Neopharm CO., LTD.",KOSDAQ,23100,-31610,-116083,-2557271500,-270356,-6366768850,22137,103951,311168
006340,DaewonCable,KOSPI,12980,65934,-200747,-2585143210,-201345,-2655530710,-7451,42684,36331
035000,HS Ad,KOSPI,6320,-15667,-429268,-2655065480,-1039406,-6461251920,11856,140009,138887
035900,JYP Entertainment Corporation,KOSDAQ,38800,-7758,-69081,-2690973600,-261905,-10118012700,-3720,66819,-89255
042370,"Vitzro Tech Co., LTD.",KOSDAQ,11440,-157772,-263445,-2725542460,-419487,-4006777320,771,771,771
046120,"Orbitech Co., Ltd.",KOSDAQ,5800,-14782,-461352,-2755981830,-1750561,-10149457485,1154,-66794,-60051
145020,"Hugel, Inc.",KOSDAQ,232000,-883,-11754,-2770572000,-7966,-1717271000,6354,9827,-22783
452260,HANWHA GALLERIA,KOSPI,2645,-198506,-1104856,-2819584095,-2416612,-5612640388,8401,51123,85383
105840,WOOJIN INC,KOSPI,14600,-18354,-183932,-2827572740,-999408,-14478843980,4005,130572,527396
005070,CosmoAM&T,KOSPI,41000,-22515,-74225,-2999219800,-138737,-5407146250,2716,84304,240236
274090,Kencoa Aerospace Corporation,KOSDAQ,11430,-266313,-265782,-3037604530,-315346,-3510968060,-2054,-5479,-10861
004710,HansolTechnics,KOSPI,9250,-77033,-343044,-3080585420,-441538,-4753194810,-221341,-142055,157760
115440,"Woori-Net Co., Ltd.",KOSDAQ,9440,-47481,-354572,-3096990930,-502808,-4339305070,539,545,96
001430,SeAH Besteel Holdings Corporation,KOSPI,45950,-45293,-68897,-3100074850,-242278,-10433374300,39331,134184,396801
080580,"OKins Electronics Co.,Ltd.",KOSDAQ,22700,15460,-142389,-3120510650,-292430,-6190542060,33422,254703,1012801
089970,VM,KOSDAQ,53500,-1224,-62157,-3139540050,520748,31295846550,43333,204725,-1066921
187660,PenetriumBio,KOSDAQ,6480,56748,-358426,-3157090700,-2127372,-12151642030,0,-22000,-359605
004990,Lotte Corporation,KOSPI,24950,-57651,-126601,-3168063250,-148096,-3697383300,38253,160293,329406
097950,CJ CheilJedang Corp,KOSPI,177300,2043,-17916,-3174452900,-209957,-38501044800,-15863,-23154,55211
348340,"Neuromeka Co., Ltd.",KOSDAQ,18550,8890,-174461,-3203772530,-259266,-4659533910,8065,65972,-184103
450080,ECOPRO MATERIALS,KOSPI,35300,-16880,-93687,-3286503150,-321914,-11496062200,3234,-10041,10689
383220,F&F,KOSPI,68600,-8434,-49088,-3287731100,-73899,-4916816200,18776,84876,130909
048410,"HYUNDAI BIOSCIENCE CO., LTD.",KOSDAQ,6710,-109191,-495438,-3297951540,-876306,-6306197980,10187,-31721,-529218
112040,"Wemade Co., Ltd.",KOSDAQ,15290,46385,-196284,-3304446000,-457550,-7233593400,20678,15887,-8049
035720,Kakao,KOSPI,33800,104806,-112559,-3329509350,-789400,-26380733100,-69832,-603151,-2251134
279570,Kbank,KOSPI,5510,-160323,-632082,-3526944310,-219500,-1124580720,-2510,119363,534149
020000,HandsomeCorporation,KOSPI,16060,-44090,-221604,-3539040900,-369899,-5812486400,7624,216948,204144
183300,KoMiCo Ltd.,KOSDAQ,29300,-21998,-130861,-3561061300,427614,13498525400,71626,80929,-1294832
051600,KEPCO Plant Service & Engineering,KOSPI,47700,-12565,-75807,-3564866600,-203778,-9405015300,19444,57667,227710
361610,SK ie technology,KOSPI,16220,46471,-227032,-3682220680,1961183,37220280680,84148,437267,507877
029780,"SAMSUNG CARD CO., LTD.",KOSPI,44550,-17080,-82768,-3684733050,-248080,-11252387600,24799,14144,20231
014680,HansolChemical,KOSPI,216500,-11521,-16923,-3778198000,47161,9069400000,17867,45304,-34085
166090,Hana Materials Inc.,KOSDAQ,54200,-2828,-73658,-3849056500,605095,32939992250,1647,100228,-687215
008930,Hanmi Science,KOSPI,50900,-31772,-75864,-3870578600,-183062,-12061616800,47463,79192,937602
012750,S-1,KOSPI,84800,-6396,-45337,-3880481000,-35784,-3156635500,4742,47366,47904
295310,"HVM CO.,LTD.",KOSDAQ,61700,-55235,-63825,-3939090300,-69347,-4666524850,88273,70167,-37918
100790,"Mirae Asset Venture Investment Co., Ltd",KOSDAQ,17140,-223056,-232361,-3967634900,-367605,-5774287350,9666,-10956,-79497
399720,"GAONCHIPS CO., LTD.",KOSDAQ,41000,11431,-98407,-3991737350,144436,6660951800,1909,88,-380020
466100,"CLOBOT Co., Ltd",KOSDAQ,23250,614,-177573,-4073515200,-573959,-14043432900,2560,-690,-382750
022100,POSCO DX,KOSPI,21300,-10449,-190324,-4200343250,-539248,-11955908760,-1877,210066,9771730
032500,KMW CO. LTD,KOSDAQ,18200,-139996,-240170,-4345111880,-289725,-5038616370,16358,18039,-142440
000210,DL,KOSPI,54800,-26520,-79969,-4358498300,-157531,-8605923100,29406,121725,318744
005690,Pharmicell,KOSPI,11670,-325019,-393514,-4417186560,-166166,-1850682850,-10752,302684,287128
424870,"ImmuneOncia Therapeutics, Inc.",KOSDAQ,3505,-567384,-1271557,-4430308710,-1487039,-5042245565,-94157,-654964,-654903
403870,"HPSP Co., Ltd.",KOSDAQ,54100,6917,-82509,-4476779300,-24175,-4109533350,42120,197215,3741394
005440,HYUNDAI G.F. HOLDINGS,KOSPI,13040,-55843,-329266,-4478284600,-773711,-9840083060,14289,189387,425842
101490,S&S TECH CORPORATION,KOSDAQ,41200,18044,-113915,-4616462000,448917,19764095500,-15102,-57091,-1073973
095340,"ISC Co., LTD.",KOSDAQ,189700,-20579,-24198,-4688344700,-540838,-101195490300,10354,22663,616702
024060,HeunguOil,KOSDAQ,13600,171190,-313931,-4774200900,-214207,-2488660780,2159,3147,4388
