# K-Export Stars Foreign Flow aggregates · as of 2026-08-28 · CC BY 4.0 · kexportstars.com/foreign-flow-watch/
ticker,name_en,market,last_close,f_1d_sh,f_5d_sh,f_5d_val,f_20d_sh,f_20d_val,i_1d_sh,i_5d_sh,i_20d_sh
039310,"SEJOONG CO., LTD.",KOSDAQ,,,,,10091,8920899,,,60000
119500,"FORMETAL CO., LTD",KOSDAQ,,,,,39328,96146815,,,4
130660,Korea Electric Power Industrial Development,KOSPI,,,,,111890,1145084840,,,8681
133820,FINEBESTEEL,KOSPI,,,,,1690,5128709,,,8189
067920,IGLOO Corporation,KOSDAQ,,,,,20374,111524840,,,235
070300,Xcure Corp.,KOSDAQ,,,,,241836,510507670,,,9704
051490,"NARA MOLD & DIE CO., LTD.",KOSDAQ,,,,,53470,141866455,,,0
226950,"Olix Pharmaceuticals, Inc.",KOSDAQ,,,,,-210757,-27262201400,,,-260965
054940,"EXA E&C, Inc",KOSDAQ,,,,,-33291,-116218720,,,-20
356890,"CyberOne Co., Ltd.",KOSDAQ,,,,,27015,52563635,,,0
004700,ChokwangLeather,KOSPI,,,,,-298,-14895000,,,-11438
005180,Binggrae,KOSPI,,,,,326521,26896851800,,,288922
212560,"NEOOTO Co., Ltd.",KOSDAQ,,,,,-490668,-5605152830,,,-2535
216080,"JETEMA Co.,Ltd.",KOSDAQ,,,,,61016,328445655,,,-1163
228760,Genomictree Inc.,KOSDAQ,,,,,-203734,-2886442970,,,-6864
237880,"CLIO Cosmetics Co., Ltd",KOSDAQ,,,,,112455,1610448720,,,59343
088800,Ace Technologies Corp.,KOSDAQ,,,,,-189451,-428840499,,,-83
090430,AMOREPACIFIC CORPORATION,KOSPI,,,,,572525,77368786900,,,60003
001560,"CHEILGRINDINGWHEELIND.CO.,LTD",KOSPI,,,,,-2240,-19772830,,,-670
377740,BioNote,KOSPI,,,,,-25990,-131865180,,,20646
003530,HANWHA INVESTMENT & SECURITIES,KOSPI,,,,,-1238099,-6240206295,,,930727
025950,DongshinEngineering&Construction,KOSDAQ,,,,,-11723,-205242400,,,-6
122350,SAMKEE CORP.,KOSDAQ,,,,,-1213383,-1925712190,,,-171
123010,RNT-X,KOSDAQ,,,,,-53363,-101686075,,,-2
347770,PIMS Inc.,KOSDAQ,,,,,-129003,-120322032,,,8336
241840,"ASTORY Co., Ltd.",KOSDAQ,,,,,13089,32195045,,,10000
085670,"NEWFLEX TECHNOLOGY Co., LTD.",KOSDAQ,,,,,5988,29009595,,,23759
096630,"S Connect Co., LTD",KOSDAQ,,,,,26470,47255004,,,0
053980,"OSANGJAIEL Co., Ltd",KOSDAQ,,,,,20057,46851455,,,3195
177900,3ALogics. Inc,KOSDAQ,,,,,28749,108925705,,,-3820
023160,T. K. CORPORATION,KOSDAQ,,,,,-234616,-5301679300,,,-179448
254490,"MIRAI SEMICONDUCTORS CO., LTD.",KOSDAQ,,,,,2452,46648840,,,-24605
024910,KyungchangIndustrial,KOSDAQ,,,,,80050,100117039,,,-15337
039340,The Korea Economic Broadcasting,KOSDAQ,,,,,4267,20967660,,,6336
123330,"Genic Co., Ltd",KOSDAQ,,,,,21394,752923150,,,-97601
073110,"LMS Co.,Ltd.",KOSDAQ,,,,,-2190,-10757115,,,-886
331920,"Celemics, Inc.",KOSDAQ,,,,,17203,169447100,,,6110
092200,DAE-IL Corporation,KOSPI,,,,,-185654,-1558540720,,,6739
094360,"Chips&Media, Inc.",KOSDAQ,,,,,33547,306362350,,,3414
059210,"META BIOMED.CO.,LTD",KOSDAQ,,,,,-75578,-309507625,,,-122324
067080,"DAE HWA PHARM CO., LTD",KOSDAQ,,,,,-65237,-868553730,,,-1214
004360,SEBANG,KOSPI,,,,,11240,145401110,,,12142
004980,SungshinCement,KOSPI,,,,,98228,772452030,,,1681
192390,"WINHITECH CO., Ltd.",KOSDAQ,,,,,-18892,-33563150,,,123592
198440,KANGDONG C&L,KOSDAQ,,,,,-213511,-308312722,,,0
267980,"Maeil Dairies Co., Ltd.",KOSDAQ,,,,,4503,154611500,,,-5269
027050,"COREANA COSMETICS CO.,LTD",KOSDAQ,,,,,98613,129014208,,,0
123860,"Anapass, Inc.",KOSDAQ,,,,,-44220,-619780090,,,-101
073570,Lithium-for-earth,KOSDAQ,,,,,31703,47508437,,,1164
101000,KS Industry,KOSDAQ,,,,,-75756,-57124175,,,-15
005880,KoreaLine,KOSPI,,,,,2765128,5409012961,,,680399
145990,Samyang Corporation,KOSPI,,,,,-15277,-686025500,,,42945
006840,"AK Holdings, Inc.",KOSPI,,,,,6252,49469280,,,1476
012630,"HDC HOLDINGS CO.,Ltd",KOSPI,,,,,-38244,-842656600,,,42446
019010,"VenueG Co.,Ltd.",KOSDAQ,,,,,-219717,-1214079105,,,-228404
122690,"Seojin Automotive Co.,Ltd.",KOSDAQ,,,,,12741,17496075,,,-627
221840,"HIZEAERO Co.,Ltd.",KOSDAQ,,,,,38312,75033664,,,2200
058850,ktcs corporation,KOSPI,,,,,-3032,-5359230,,,4335
417840,"Justem.Co.,Ltd.",KOSDAQ,,,,,-952449,-10763973080,,,244563
003520,YUNGJIN PHARM,KOSPI,,,,,-2512,-4240422,,,22976
187220,Dt&C,KOSDAQ,,,,,-29455,-62876170,,,0
015230,DaechangForging,KOSPI,,,,,52810,304492520,,,-165556
263800,"Datasolution, Inc.",KOSDAQ,,,,,233475,1077655595,,,-1
118000,METACARE,KOSPI,,,,,11212,13355992,,,0
134380,Miwon Chemicals,KOSPI,,,,,-1740,-18958700,,,6956
005360,Monami,KOSPI,,,,,-352697,-670466560,,,1471
148780,BECU AI,KOSDAQ,,,,,-244489,-1120316740,,,-1745
154030,"ASIA SEED Co.,Ltd.",KOSDAQ,,,,,-17266,-28307502,,,0
032800,Fantagio Corp.,KOSDAQ,,,,,60062,94389683,,,0
099750,"ezCaretech Co., LTD",KOSDAQ,,,,,-10044,-67383000,,,-144
078860,IOKENM,KOSDAQ,,,,,160,967905,,,0
475400,CMES Robotics,KOSDAQ,,,,,-66424,-1166489880,,,-9341
059090,MiCo Ltd.,KOSDAQ,,,,,187583,2987384280,,,-8615
009440,KC Green Holdings,KOSPI,,,,,0,0,,,0
074430,"AMINOLOGICS CO.,LTD.",KOSDAQ,,,,,-49526,-77661991,,,-309079
014990,In the F,KOSPI,,,,,-47756,-147967262,,,-21
022100,POSCO DX,KOSPI,,,,,128847,2454674090,,,-99790
255220,"SG CO., LTD.",KOSDAQ,,,,,949766,1265204710,,,0
259630,mPlus Corp,KOSDAQ,,,,,-118456,-1133164710,,,-991
028300,HLB,KOSDAQ,,,,,1271068,46527265350,,,-241700
041650,SANGSINBRAKE,KOSPI,,,,,5591,12476695,,,-2408
101160,"WORLDEX INDUSTRY & TRADING CO., LTD",KOSDAQ,,,,,49623,1412669900,,,137123
098660,"STO Co., Ltd.",KOSDAQ,,,,,-20637,-34206631,,,0
332570,Pentastone Electronics,KOSDAQ,,,,,260084,5252767860,,,1058127
222080,SFA NEXEL,KOSDAQ,,,,,94996,616206820,,,37868
279600,"MediaZen,Inc.",KOSDAQ,,,,,1421,5480865,,,0
417860,OBZEN Inc.,KOSDAQ,,,,,13589,94892960,,,-49
153490,WOOREE E&L Haroutine,KOSDAQ,,,,,-14872,-26542183,,,141
009240,"HANSSEM CO.,LTD.",KOSPI,,,,,-87280,-3320961350,,,181415
461300,"i-Scream Media CO., LTD.",KOSDAQ,,,,,122149,2191782190,,,-10493
338220,"VUNO, Inc.",KOSDAQ,,,,,5779,67820490,,,-7036
218150,"MILAE BIORESOURCES CO., LTD.",KOSDAQ,,,,,99509,201862535,,,7
061250,"HWAIL PHARM. CO., LTD",KOSDAQ,,,,,-9285,-72809840,,,0
290660,Dynamic solution,KOSDAQ,,,,,149417,256088895,,,-179
475960,"Tomocube, Inc.",KOSDAQ,,,,,-13877,-398704400,,,-31424
145720,DENTIUM,KOSPI,,,,,-79160,-3101226450,,,-62
007720,SONO SQUARE,KOSDAQ,,,,,76793,101345753,,,-2
025560,MiraeCorporation,KOSPI,,,,,41516,363076110,,,31852
041920,"MEDIANA Co.,LTD",KOSDAQ,,,,,-39879,-309467260,,,21
043370,PHA,KOSDAQ,,,,,11379,130240630,,,-894
234300,"STraffic Co., Ltd.",KOSDAQ,,,,,-72087,-192959165,,,77270
377190,D&D platform REIT,KOSPI,,,,,-727085,-1559889535,,,344550
160550,"Next Entertainment World Co., Ltd.",KOSDAQ,,,,,-53375,-55418688,,,0
023760,"Han Kook Capital Co., Ltd.",KOSDAQ,,,,,0,0,,,0
038290,"Macrogen, Inc.",KOSDAQ,,,,,31327,375958090,,,-12239
137400,"People & Technology, Inc.",KOSDAQ,,,,,-258593,-8013311750,,,-3543
072020,CHOONG ANG VACCINE LABORATORY,KOSDAQ,,,,,11528,106447940,,,600
072770,MemRAY BT,KOSDAQ,,,,,183615,149264266,,,6995
079000,"WATOS COREA CO.,LTD",KOSDAQ,,,,,28636,124078750,,,-2009
048830,"NPK CO., LTD",KOSDAQ,,,,,27330,30918483,,,215997
083660,"CSA COSMIC CO., LTD.",KOSDAQ,,,,,12746,38850055,,,-56
092730,"Neopharm CO., LTD.",KOSDAQ,,,,,216800,5209494760,,,72220
093240,HYUNGJI ELITE,KOSPI,,,,,444903,204657312,,,-393
003160,DI,KOSPI,,,,,82283,3144301450,,,281366
900250,"China Crystal New Material Holdings Co., Ltd.",KOSDAQ,,,,,-172764,-231987044,,,0
036090,"WIZIT Co., Ltd.",KOSDAQ,,,,,-148516,-217232530,,,276
078000,TELCOWARE,KOSPI,,,,,-13906,-177952250,,,684
314140,RPbio Inc.,KOSDAQ,,,,,66598,451314250,,,-48
215790,INNO INSTRUMENT,KOSDAQ,,,,,-683946,-648354559,,,13000
089890,"KOSES Co.,Ltd",KOSDAQ,,,,,147953,3275809100,,,123517
066790,"KOREA CABLE T.V CHUNG-BUK SYSTEM CO.,LTD.",KOSDAQ,,,,,0,0,,,0
002230,PSTEC,KOSDAQ,,,,,46272,229214165,,,-304
393210,"TOMATOSYSTEM Co.,Ltd.",KOSDAQ,,,,,13419,27192880,,,0
015590,DKME,KOSPI,,,,,47915,79660599,,,615
033170,Signetics Corp.,KOSDAQ,,,,,110396,38280546,,,0
063080,Com2uS Holdings,KOSDAQ,,,,,10243,123249170,,,1836
302440,SK BIOSCIENCE,KOSPI,,,,,103454,3795402400,,,-63246
225430,"KMPHARMACEUTICAL Co.,Ltd.",KOSDAQ,,,,,84123,148859016,,,-913
066130,HAATZ Inc.,KOSDAQ,,,,,14585,54871865,,,-10717
003570,SNT DYNAMICS,KOSPI,,,,,154778,4911516300,,,-246481
490470,SemiFive Inc.,KOSDAQ,,,,,-68970,-1074784930,,,-171835
007810,KoreaCircuit,KOSPI,,,,,-554176,-31988091150,,,-353975
011090,Enex,KOSPI,,,,,64516,115144302,,,371
016740,DUAL,KOSPI,,,,,35986,115155820,,,50429
039830,AURORA WORLD Corporation,KOSDAQ,,,,,103821,2527116330,,,-8574
050110,CammSys Corp.,KOSDAQ,,,,,122501,116690879,,,-17760
307750,KUKJEON,KOSDAQ,,,,,-53907,-130912669,,,-1
215360,"WOORY INDUSTRIAL CO.,LTD.",KOSDAQ,,,,,23715,160191110,,,-1
277070,Lindeman Asia Investment Corporation,KOSDAQ,,,,,9929,32714080,,,0
475660,S-CHEM,KOSDAQ,,,,,-9395,-31925715,,,425
476040,ORGANOIDSCIENCES LTD.,KOSDAQ,,,,,-39935,-316014890,,,1335
950250,TERAVIEW HOLDINGS PLC,KOSDAQ,,,,,146952,303208980,,,-306
029480,Kwangmu,KOSDAQ,,,,,-10208,-19808412,,,0
034120,SEOULBROADCASTINGSYSTEM,KOSPI,,,,,0,0,,,9082
126700,HyVISION SYSTEM.INC,KOSDAQ,,,,,-176310,-1871827630,,,227121
081150,"Tplex Co., Ltd.",KOSDAQ,,,,,-53375,-147222630,,,15253
131220,"DAIHAN SCIENTIFIC CO., Ltd",KOSDAQ,,,,,-77235,-261298825,,,103
048870,"Synergy Innovation Co., Ltd.",KOSDAQ,,,,,123701,190089849,,,2709
002210,DongsungPharmaceutical,KOSPI,,,,,-103562,-175622652,,,341
005420,COSMOCHEMICALCO,KOSPI,,,,,83309,808587000,,,56610
476830,Rznomics Inc.,KOSDAQ,,,,,-596508,-20010419900,,,157731
036580,FARMSCO,KOSPI,,,,,17953,45328155,,,4197
082850,"WOOREE BIO CO., LTD",KOSDAQ,,,,,-55012,-52131259,,,7500
950160,"Kolon TissueGene, Inc.",KOSDAQ,18710,-285187,-55213,-544205800,-2130322,-51519856500,-5050,-34478,-159945
064400,LG CNS,KOSPI,75800,-46070,-19085,-1538847400,-674178,-49688249100,22194,111517,737155
051910,"LGCHEM,LTD",KOSPI,277000,10405,-23013,-5828977000,7677,2169645000,8188,122661,63319
120110,KOLON INDUSTRIES,KOSPI,56500,-28537,-141783,-7798539600,-225227,-13363736700,63629,156460,186706
326030,SK BIOPHARMACEUTICALS,KOSPI,88000,-27055,-119989,-10667055200,-108832,-9626090600,8129,117142,83913
028260,SAMSUNG C&T CORPORATION,KOSPI,375000,7010,-27453,-11319565500,299253,95518554000,4921,-82835,-204611
105560,KB Financial Group,KOSPI,171600,-35817,-90463,-14952127100,393874,67387685900,156864,456323,-499325
021240,COWAY,KOSPI,100400,-26622,-194642,-19230150100,-95758,-10010185600,11370,120269,-175121
000270,KIA CORPORATION,KOSPI,128000,-21487,-261283,-32067908800,1283615,174550059800,122269,-369849,-1528768
068270,Celltrion,KOSPI,190700,-34103,-177710,-33936181300,1162308,234013395500,1908,126805,-393373
086790,HanaFinancialGroupInc.,KOSPI,136000,-45071,-277655,-36492062700,-221979,-29705681200,105211,531811,587441
006400,"SAMSUNG SDI CO.,LTD.",KOSPI,571000,-99999,-92284,-45996703000,-193989,-98727793500,156436,726685,1053550
055550,"ShinhanFinancialGroup Co.,Ltd.",KOSPI,109700,-97662,-615647,-65822017000,-252854,-29451060000,177861,924024,1077778
035420,NAVER,KOSPI,220500,-1163,-522360,-115683251000,108673,27118886500,101076,670122,1033294
005380,HyundaiMotor,KOSPI,399500,-12634,-722533,-293761592000,-308149,-127727816000,-3463,-580358,-1036007
005930,SamsungElectronics,KOSPI,257000,-1927155,-9912739,-2523805382000,3399269,1392283425500,-1652437,-7312094,-12443190
000660,SK hynix,KOSPI,1653000,-713101,-3247822,-5436190576000,-2315128,-3244858475000,-273134,-387476,-827576
